ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267063,https://data.letterenhuis.be/ark:/24970/775b158e-ebe7-5bdb-8063-e9cfb4835397,Brieven,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_CreationActors,,,au::15680,,,,lhbr,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""isCapacity"":false}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200709,,,,,,,,,,,,,,,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief van André Favory,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000255798,referentienummer,False,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267063,brocade id,False,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267063/N,brocade url,False,,,,,,,,,,,,
775b158e-ebe7-5bdb-8063-e9cfb4835397,tg:lhbr:267063,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef5f74fb-37d2-5d2d-a2dd-347fa4556864"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df4819df-140f-4402-88eb-bb96e86d216f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
