ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225804,https://data.letterenhuis.be/ark:/24970/1d16c267-1a67-541e-9389-b083381bb88f,Brieven,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_CreationActors,,,au::14249,,,,lhbr,0bbb5576-98b3-5082-9c4c-3454607561a8,bs,,au::14249:1,au::14249g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1524643"",""au::14249"",""au::14249:1"",""ark:/83110/x0/0bbb5576-98b3-5082-9c4c-3454607561a8"",""Jan van Overloop""],""name"":""Jan van Overloop"",""ark"":""ark:/83110/x0/0bbb5576-98b3-5082-9c4c-3454607561a8"",""uri"":""/agents/people/1524643"",""id"":""au::14249:1"",""isCapacity"":false}",ark:/83110/x0/0bbb5576-98b3-5082-9c4c-3454607561a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710310,,,,,,,,,,,,,,,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000215056,referentienummer,False,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225804,brocade id,False,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225804/N,brocade url,False,,,,,,,,,,,,
1d16c267-1a67-541e-9389-b083381bb88f,tg:lhbr:225804,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b47e046e-717e-50bf-8c68-c8dc7c34f167"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62e8010-84d4-4ab6-b3b9-bbd22917cdb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
