ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1,https://data.letterenhuis.be/ark:/24970/1a89f56c-00a4-525d-9e59-05596023393c,Brieven,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_CreationActors,,,au::8390,,,,lhbr,2a59c8f0-56dc-5c52-8927-60c0a8b72c3a,bs,,au::8390:1,au::8390g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/897730"",""au::8390"",""au::8390:1"",""ark:/83110/x0/2a59c8f0-56dc-5c52-8927-60c0a8b72c3a"",""Henrik Hartwijk""],""name"":""Henrik Hartwijk"",""ark"":""ark:/83110/x0/2a59c8f0-56dc-5c52-8927-60c0a8b72c3a"",""uri"":""/agents/people/897730"",""id"":""au::8390:1"",""isCapacity"":false}",ark:/83110/x0/2a59c8f0-56dc-5c52-8927-60c0a8b72c3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_CreationActors,,,au::7887,,,,lhbr,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,co,,au::7887:1,au::7887g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""isCapacity"":false}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490406,,,,,,,,,,,,,,,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000000001,referentienummer,False,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1,brocade id,False,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1/N,brocade url,False,,,,,,,,,,,,
1a89f56c-00a4-525d-9e59-05596023393c,tg:lhbr:1,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""868cd456-4a62-53ca-8cae-f4a912cbab48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05f9005a-0094-405c-8190-078e2c17af57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
