ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210284,https://data.letterenhuis.be/ark:/24970/8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,Brieven,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: kopijbegeleidingsformulier + &quot;De tekenen van het beest</p>
","<p>bijlage: kopijbegeleidingsformulier + &quot;De tekenen van het beest</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_CreationActors,,,au::17963,,,,lhbr,565c5ab7-3eed-5743-ae62-905881034456,bs,,au::17963:1,au::17963g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1922041"",""au::17963"",""au::17963:1"",""ark:/83110/x0/565c5ab7-3eed-5743-ae62-905881034456"",""Carel Swinkels""],""name"":""Carel Swinkels"",""ark"":""ark:/83110/x0/565c5ab7-3eed-5743-ae62-905881034456"",""uri"":""/agents/people/1922041"",""id"":""au::17963:1"",""isCapacity"":false}",ark:/83110/x0/565c5ab7-3eed-5743-ae62-905881034456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700602,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000199769,referentienummer,False,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210284,brocade id,False,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210284/N,brocade url,False,,,,,,,,,,,,
8eb4e2d0-5ba3-541a-8069-2c0729cfe8a0,tg:lhbr:210284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9746ea82-c2a8-51fa-8c05-12f6596327ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69bb4206-267c-48fe-98da-bf8fa6d75377"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
