ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120891,https://data.letterenhuis.be/ark:/24970/4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,Brieven,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_CreationActors,,,au::15664:::MWV.1,,,,lhbr,28f51f0e-139f-5b23-b90f-5f42aee5ee7e,bs,,au::15664:1::MWV.1,au::15664g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1676048"",""au::15664"",""au::15664:1"",""ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70"",""Léonce Reypens [Medewerker van Katholieke Vlaamse Hogeschool voor Vrouwen]""],""name"":""Léonce Reypens [Medewerker van Katholieke Vlaamse Hogeschool voor Vrouwen]"",""ark"":""ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70"",""uri"":""/agents/people/1676048"",""id"":""au::15664:1"",""capacity"":""Medewerker van Katholieke Vlaamse Hogeschool voor Vrouwen"",""isCapacity"":true,""relatorRaw"":""au::15664:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_CreationActors,,,au::19852:::DIV.1,,,,lhbr,df98cc59-73f9-51f2-a035-65dd68e775b7,bs,,au::19852:1::DIV.1,au::19852g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2124164"",""au::19852"",""au::19852:1"",""ark:/83110/x0/da6e1e83-8fb7-5020-b72a-e2e70b93ac57"",""Maria Verstraeten [Directeur van Katholieke Vlaamse Hogeschool voor Vrouwen]""],""name"":""Maria Verstraeten [Directeur van Katholieke Vlaamse Hogeschool voor Vrouwen]"",""ark"":""ark:/83110/x0/da6e1e83-8fb7-5020-b72a-e2e70b93ac57"",""uri"":""/agents/people/2124164"",""id"":""au::19852:1"",""capacity"":""Directeur van Katholieke Vlaamse Hogeschool voor Vrouwen"",""isCapacity"":true,""relatorRaw"":""au::19852:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da6e1e83-8fb7-5020-b72a-e2e70b93ac57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430618,,,,,,,,,,,,,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113698,referentienummer,False,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120891,brocade id,False,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120891/N,brocade url,False,,,,,,,,,,,,
4e1e52d1-05f3-51f2-8fe7-8a7ed030c144,tg:lhbr:120891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8a2990a-527e-5e33-b6b6-abf6ba21e465"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c415d00-7e9f-4415-8931-e6f8fdf0e7f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
