ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98448,https://data.letterenhuis.be/ark:/24970/5a8b4f71-87d2-5c7f-932c-5ebe291533d3,Brieven,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_CreationActors,,,au::12613,,,,lhbr,5434ce1c-2839-510f-b7d2-095d77280c2b,bs,,au::12613:1,au::12613g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1349591"",""au::12613"",""au::12613:1"",""ark:/83110/x0/5434ce1c-2839-510f-b7d2-095d77280c2b"",""Désiré Mercier""],""name"":""Désiré Mercier"",""ark"":""ark:/83110/x0/5434ce1c-2839-510f-b7d2-095d77280c2b"",""uri"":""/agents/people/1349591"",""id"":""au::12613:1"",""isCapacity"":false}",ark:/83110/x0/5434ce1c-2839-510f-b7d2-095d77280c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_CreationActors,,,au::14658,,,,lhbr,51a8bf26-41fd-55dd-8a4b-cef4186593b1,co,,au::14658:1,au::14658g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1568406"",""au::14658"",""au::14658:1"",""ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1"",""Jules Persyn""],""name"":""Jules Persyn"",""ark"":""ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1"",""uri"":""/agents/people/1568406"",""id"":""au::14658:1"",""isCapacity"":false}",ark:/83110/x0/51a8bf26-41fd-55dd-8a4b-cef4186593b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19161110,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092411,referentienummer,False,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98448,brocade id,False,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98448/N,brocade url,False,,,,,,,,,,,,
5a8b4f71-87d2-5c7f-932c-5ebe291533d3,tg:lhbr:98448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0059b99e-7e20-5296-b3f4-c3ae3bb9d7a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52b4f845-f3d9-40d6-9de2-670d76a2d202"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
