ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235411,https://data.letterenhuis.be/ark:/24970/28e1987d-6856-52e2-a460-75bc92b0a66d,Brieven,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_CreationActors,,,au::19930,,,,lhbr,b43f8a4a-e08d-5c0b-9926-008136f7fb01,bs,,au::19930:1,au::19930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2132510"",""au::19930"",""au::19930:1"",""ark:/83110/x0/b43f8a4a-e08d-5c0b-9926-008136f7fb01"",""Ignaas Veys""],""name"":""Ignaas Veys"",""ark"":""ark:/83110/x0/b43f8a4a-e08d-5c0b-9926-008136f7fb01"",""uri"":""/agents/people/2132510"",""id"":""au::19930:1"",""isCapacity"":false}",ark:/83110/x0/b43f8a4a-e08d-5c0b-9926-008136f7fb01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_CreationActors,,,au::19005:::RDV.1,,,,lhbr,25cc8b1d-19c2-5d3c-9796-4fdce6caf728,co,,au::19005:1::RDV.1,au::19005g:1::RDV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2033535"",""au::19005"",""au::19005:1"",""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""Julien Vangansbeke [Redacteur van Yang]""],""name"":""Julien Vangansbeke [Redacteur van Yang]"",""ark"":""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""uri"":""/agents/people/2033535"",""id"":""au::19005:1"",""capacity"":""Redacteur van Yang"",""isCapacity"":true,""relatorRaw"":""au::19005:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760518,,,,,,,,,,,,,,,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000224592,referentienummer,False,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235411,brocade id,False,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235411/N,brocade url,False,,,,,,,,,,,,
28e1987d-6856-52e2-a460-75bc92b0a66d,tg:lhbr:235411,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ada2092-2fc3-5082-8258-2cc763de4dfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86911c8a-48bc-4a2b-9f06-d26a171835fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
