ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:7558,https://data.letterenhuis.be/ark:/24970/ed2aa799-2874-570b-bf54-e0f130b397c6,Brieven,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_CreationActors,,,au::1129,,,,lhbr,6c7dccc5-31fb-511e-8413-1a17029153f2,bs,,au::1129:1,au::1129g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/120803"",""au::1129"",""au::1129:1"",""ark:/83110/x0/6c7dccc5-31fb-511e-8413-1a17029153f2"",""Frans Bastiaanse""],""name"":""Frans Bastiaanse"",""ark"":""ark:/83110/x0/6c7dccc5-31fb-511e-8413-1a17029153f2"",""uri"":""/agents/people/120803"",""id"":""au::1129:1"",""isCapacity"":false}",ark:/83110/x0/6c7dccc5-31fb-511e-8413-1a17029153f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320624,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000007134,referentienummer,False,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:7558,brocade id,False,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:7558/N,brocade url,False,,,,,,,,,,,,
ed2aa799-2874-570b-bf54-e0f130b397c6,tg:lhbr:7558,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""424d23c0-63bb-5eed-9448-94852eb5d682"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8eb3562-90c8-42ef-ba34-ad7a2b33f8e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
