ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181700,https://data.letterenhuis.be/ark:/24970/90b8c244-b33d-5f30-a6fe-7af627e640ba,Brieven,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_ConnectedSubjects,,,au::18122,,,,lhbr,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,ow,subjects (content of works),au::18122:1,au::18122g:1,,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck""],""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""isCapacity"":false}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_CreationActors,,,au::12171:::DIV.1,,,,lhbr,4a438da0-5060-5028-a666-63249114ea25,bs,,au::12171:1::DIV.1,au::12171g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1302297"",""au::12171"",""au::12171:1"",""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""Angèle Manteau [Directeur van Manteau]""],""name"":""Angèle Manteau [Directeur van Manteau]"",""ark"":""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""uri"":""/agents/people/1302297"",""id"":""au::12171:1"",""capacity"":""Directeur van Manteau"",""isCapacity"":true,""relatorRaw"":""au::12171:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_CreationActors,,,au::51516,,,,lhbr,1927b472-d27f-5091-9a6f-621b2f8b0d6d,co,,au::51516:1,au::51516g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5512212"",""au::51516"",""au::51516:1"",""ark:/83110/x0/1927b472-d27f-5091-9a6f-621b2f8b0d6d"",""Leentje Van de Velde-Teirlinck""],""name"":""Leentje Van de Velde-Teirlinck"",""ark"":""ark:/83110/x0/1927b472-d27f-5091-9a6f-621b2f8b0d6d"",""uri"":""/agents/people/5512212"",""id"":""au::51516:1"",""isCapacity"":false}",ark:/83110/x0/1927b472-d27f-5091-9a6f-621b2f8b0d6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670419,,,,,,,,,,,,,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,tg:lhbr:181700,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171498,referentienummer,False,,,,,,,,,,,,
90b8c244-b33d-5f30-a6fe-7af627e640ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:181700,brocade id,False,,,,,,,,,,,,
