ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62236,https://data.letterenhuis.be/ark:/24970/4ca3eabd-f308-562b-955d-a695934ad949,Brieven,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_CreationActors,,,au::31792,,,,lhbr,9af92db4-9b55-5b17-a328-aedf4c2b8558,co,,au::31792:1,au::31792g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3401744"",""au::31792"",""au::31792:1"",""ark:/83110/x0/9af92db4-9b55-5b17-a328-aedf4c2b8558"",""(Dhr.) Deleforterie""],""name"":""(Dhr.) Deleforterie"",""ark"":""ark:/83110/x0/9af92db4-9b55-5b17-a328-aedf4c2b8558"",""uri"":""/agents/people/3401744"",""id"":""au::31792:1"",""isCapacity"":false}",ark:/83110/x0/9af92db4-9b55-5b17-a328-aedf4c2b8558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000059586,referentienummer,False,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62236,brocade id,False,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62236/N,brocade url,False,,,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
4ca3eabd-f308-562b-955d-a695934ad949,tg:lhbr:62236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a913244-8dd8-507c-8b38-87cb82507a7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1de7d0f2-8c91-48f7-9ee7-41f729e784e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
