ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:887,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/b213cc54-a567-5967-8c92-4c7ba3e50f23,object identifier,Brieven,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::105044,,,,"dlod={""name"":""Middelburg (Zeeland)"",""ark"":""ark:/83110/x0/7357d6a8-b910-5975-aad6-41ee7460848b"",""uri"":""/subjects/11239708"",""id"":""au::105044"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4699cc4c-4e66-4ecf-913e-a45d8c082daa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""635830a1-3799-4838-ba58-229972127c1f"", ""inverseOntologyProperty"": """"}]"
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,1755,No Copyright - Public Domain Mark 1.0,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16400616,,,,,,,,,,,,,,,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000873,referentienummer,False,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:887,brocade id,False,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:887/N,brocade url,False,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dce6fdd-78e1-589a-b4ec-1d295e0b1a28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d2e13b2-0575-48d6-b81a-7be569af1a8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_Titles,,,au::106909,,,,mpm,mpmbr,Brief,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,bs,,au::106909:1,au::106909g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus"",""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""resourceArk"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b213cc54-a567-5967-8c92-4c7ba3e50f23,tg:mpmbr:887,e73_Titles,,,au::106908,,,,mpm,mpmbr,Brief,9f62622e-af8f-5120-8bb2-771de1268484,co,,au::106908:1,au::106908g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus"",""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""resourceArk"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
