ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160134,https://data.letterenhuis.be/ark:/24970/5e6674d0-4f0c-5544-b57e-ac476d6df500,Brieven,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_CreationActors,,,au::21356,,,,lhbr,bf93f051-85cd-56d4-9deb-77bdd46adbd9,bs,,au::21356:1,au::21356g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2285092"",""au::21356"",""au::21356:1"",""ark:/83110/x0/bf93f051-85cd-56d4-9deb-77bdd46adbd9"",""Edgard Wiethase""],""name"":""Edgard Wiethase"",""ark"":""ark:/83110/x0/bf93f051-85cd-56d4-9deb-77bdd46adbd9"",""uri"":""/agents/people/2285092"",""id"":""au::21356:1"",""isCapacity"":false}",ark:/83110/x0/bf93f051-85cd-56d4-9deb-77bdd46adbd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210501,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151146,referentienummer,False,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160134,brocade id,False,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160134/N,brocade url,False,,,,,,,,,,,,
5e6674d0-4f0c-5544-b57e-ac476d6df500,tg:lhbr:160134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""412991ff-b518-5d65-a611-3e853d490499"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f21b787-eb78-468c-82c4-c2fcb7276342"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
