ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:145933,https://data.letterenhuis.be/ark:/24970/d81ff410-1009-5664-9a83-843b74373ea7,Brieven,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_CreationActors,,,au::18934,,,,lhbr,25f566e6-0eed-5c5b-9477-4a4d3f92e1c9,bs,,au::18934:1,au::18934g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2025938"",""au::18934"",""au::18934:1"",""ark:/83110/x0/25f566e6-0eed-5c5b-9477-4a4d3f92e1c9"",""Edmond Vandercammen""],""name"":""Edmond Vandercammen"",""ark"":""ark:/83110/x0/25f566e6-0eed-5c5b-9477-4a4d3f92e1c9"",""uri"":""/agents/people/2025938"",""id"":""au::18934:1"",""isCapacity"":false}",ark:/83110/x0/25f566e6-0eed-5c5b-9477-4a4d3f92e1c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_CreationActors,,,au::850,,,,lhbr,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""isCapacity"":false}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330617,,,,,,,,,,,,,,,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000137533,referentienummer,False,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:145933,brocade id,False,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:145933/N,brocade url,False,,,,,,,,,,,,
d81ff410-1009-5664-9a83-843b74373ea7,tg:lhbr:145933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc1884b7-e92e-51af-a9ab-35546007fb9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c1b4919-579f-4bed-a36c-de5b1029b823"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
