ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162154,https://data.letterenhuis.be/ark:/24970/2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,Brieven,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_CreationActors,,,au::21509:::SEV.1,,,,lhbr,2cd8ae5e-1c02-522b-8298-161848136bdc,bs,,au::21509:1::SEV.1,au::21509g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2301463"",""au::21509"",""au::21509:1"",""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""uri"":""/agents/people/2301463"",""id"":""au::21509:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::21509:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_CreationActors,,,au::5119,,,,lhbr,82c2e949-298b-5d00-88f7-9d1bc98b2a3f,co,,au::5119:1,au::5119g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/547733"",""au::5119"",""au::5119:1"",""ark:/83110/x0/82c2e949-298b-5d00-88f7-9d1bc98b2a3f"",""Willy Dehennin""],""name"":""Willy Dehennin"",""ark"":""ark:/83110/x0/82c2e949-298b-5d00-88f7-9d1bc98b2a3f"",""uri"":""/agents/people/547733"",""id"":""au::5119:1"",""isCapacity"":false}",ark:/83110/x0/82c2e949-298b-5d00-88f7-9d1bc98b2a3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590504,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153136,referentienummer,False,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162154,brocade id,False,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162154/N,brocade url,False,,,,,,,,,,,,
2ed5eef6-1bfd-5365-ac6c-d6a6d0917d86,tg:lhbr:162154,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ecbd3836-6c07-5d28-abdf-fd60321ba833"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbd703b9-e27d-4f1a-8a28-82a7aa896525"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
