ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:265077,https://data.letterenhuis.be/ark:/24970/e72d7a94-4fa7-5b05-905c-dfec41a9d62e,Brieven,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_CreationActors,,,au::10845,,,,lhbr,26ff4eec-868f-53b1-bdd0-e48224b4c238,co,,au::10845:1,au::10845g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1160415"",""au::10845"",""au::10845:1"",""ark:/83110/x0/26ff4eec-868f-53b1-bdd0-e48224b4c238"",""Joseph Laenen""],""name"":""Joseph Laenen"",""ark"":""ark:/83110/x0/26ff4eec-868f-53b1-bdd0-e48224b4c238"",""uri"":""/agents/people/1160415"",""id"":""au::10845:1"",""isCapacity"":false}",ark:/83110/x0/26ff4eec-868f-53b1-bdd0-e48224b4c238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240521,,,,,,,,,,,,,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E. de Bom aan kanunnik Joseph Laenen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253824,referentienummer,False,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:265077,brocade id,False,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:265077/N,brocade url,False,,,,,,,,,,,,
e72d7a94-4fa7-5b05-905c-dfec41a9d62e,tg:lhbr:265077,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4108c28-ca71-51df-a43c-8412a8f8c8d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd56b878-2bd1-439b-b3ff-e8dfc7615948"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
