ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:73915,https://data.letterenhuis.be/ark:/24970/c74576ec-6d07-5807-a023-a3892a87ea4d,Brieven,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Novelle</p>
","<p>B: Novelle</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_CreationActors,,,au::8991,,,,lhbr,61455bca-d777-557a-886e-725d07a585cb,bs,,au::8991:1,au::8991g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/962037"",""au::8991"",""au::8991:1"",""ark:/83110/x0/61455bca-d777-557a-886e-725d07a585cb"",""Gustaaf d' Hondt""],""name"":""Gustaaf d' Hondt"",""ark"":""ark:/83110/x0/61455bca-d777-557a-886e-725d07a585cb"",""uri"":""/agents/people/962037"",""id"":""au::8991:1"",""isCapacity"":false}",ark:/83110/x0/61455bca-d777-557a-886e-725d07a585cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_CreationActors,,,au::12553,,,,lhbr,2ea22bd5-a25d-5d43-85ed-79ae2abf4102,co,,au::12553:1,au::12553g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1343171"",""au::12553"",""au::12553:1"",""ark:/83110/x0/2ea22bd5-a25d-5d43-85ed-79ae2abf4102"",""Hubert Melis""],""name"":""Hubert Melis"",""ark"":""ark:/83110/x0/2ea22bd5-a25d-5d43-85ed-79ae2abf4102"",""uri"":""/agents/people/1343171"",""id"":""au::12553:1"",""isCapacity"":false}",ark:/83110/x0/2ea22bd5-a25d-5d43-85ed-79ae2abf4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950807,,,,,,,,,,,,,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1895-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000070743,referentienummer,False,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:73915,brocade id,False,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:73915/N,brocade url,False,,,,,,,,,,,,
c74576ec-6d07-5807-a023-a3892a87ea4d,tg:lhbr:73915,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1c71efc-7d4c-57cd-bcb9-1d95274f38aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a49d7313-bbd2-4747-9a00-956389d6d510"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
