ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:155515,https://data.letterenhuis.be/ark:/24970/50155ad4-66cc-5b32-81d3-1de8a9343156,Brieven,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_CreationActors,,,au::20674,,,,lhbr,16b82f13-046d-5089-80e9-8fd7723b2c1b,bs,,au::20674:1,au::20674g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2212118"",""au::20674"",""au::20674:1"",""ark:/83110/x0/16b82f13-046d-5089-80e9-8fd7723b2c1b"",""Achiel de Vos""],""name"":""Achiel de Vos"",""ark"":""ark:/83110/x0/16b82f13-046d-5089-80e9-8fd7723b2c1b"",""uri"":""/agents/people/2212118"",""id"":""au::20674:1"",""isCapacity"":false}",ark:/83110/x0/16b82f13-046d-5089-80e9-8fd7723b2c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146782,referentienummer,False,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:155515,brocade id,False,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:155515/N,brocade url,False,,,,,,,,,,,,
50155ad4-66cc-5b32-81d3-1de8a9343156,tg:lhbr:155515,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95292871-c446-5047-a1d5-8f238aedb566"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04d64873-596c-456e-b850-77bd659bc350"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
