ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:221179,https://data.letterenhuis.be/ark:/24970/1eb7ca95-6278-50c0-8b99-8510dd7c8077,Brieven,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_CreationActors,,,au::55941,,,,lhbr,df8a37fa-0604-55c0-b12f-f7ce7f0807aa,bs,,au::55941:1,au::55941g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5985687"",""au::55941"",""au::55941:1"",""ark:/83110/x0/df8a37fa-0604-55c0-b12f-f7ce7f0807aa"",""F.R.A. Henkels""],""name"":""F.R.A. Henkels"",""ark"":""ark:/83110/x0/df8a37fa-0604-55c0-b12f-f7ce7f0807aa"",""uri"":""/agents/people/5985687"",""id"":""au::55941:1"",""isCapacity"":false}",ark:/83110/x0/df8a37fa-0604-55c0-b12f-f7ce7f0807aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580113,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000210474,referentienummer,False,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA943 SA1374,commentaar gebruiker,False,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:221179,brocade id,False,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:221179/N,brocade url,False,,,,,,,,,,,,
1eb7ca95-6278-50c0-8b99-8510dd7c8077,tg:lhbr:221179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50999c19-149f-56ca-8b8e-af52e77b949a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c0b48bb-8a43-4e39-98cf-0200b390719c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
