ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:227405,https://data.letterenhuis.be/ark:/24970/b9d60d8d-9cd6-54f3-ae73-d5171534c402,Brieven,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Originelen in het Letterkundig Museum, Den Haag.</p>
","<p>Originelen in het Letterkundig Museum, Den Haag.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_CreationActors,,,au::21790,,,,lhbr,f100a5a7-26d8-5a2d-9c4d-da7000787868,bs,,au::21790:1,au::21790g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2331530"",""au::21790"",""au::21790:1"",""ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868"",""Lode Zielens""],""name"":""Lode Zielens"",""ark"":""ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868"",""uri"":""/agents/people/2331530"",""id"":""au::21790:1"",""isCapacity"":false}",ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_CreationActors,,,au::9144,,,,lhbr,f368e6e5-d948-5cdb-9b64-997a187b03a1,co,,au::9144:1,au::9144g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/978408"",""au::9144"",""au::9144:1"",""ark:/83110/x0/f368e6e5-d948-5cdb-9b64-997a187b03a1"",""Roel Houwink""],""name"":""Roel Houwink"",""ark"":""ark:/83110/x0/f368e6e5-d948-5cdb-9b64-997a187b03a1"",""uri"":""/agents/people/978408"",""id"":""au::9144:1"",""isCapacity"":false}",ark:/83110/x0/f368e6e5-d948-5cdb-9b64-997a187b03a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260114,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216649,referentienummer,False,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:227405,brocade id,False,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:227405/N,brocade url,False,,,,,,,,,,,,
b9d60d8d-9cd6-54f3-ae73-d5171534c402,tg:lhbr:227405,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01ecee8c-7701-548e-9ffc-41174ebc8f2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8afffbf7-da69-47fd-af1c-84a2828ab78b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
