ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:4557,https://data.letterenhuis.be/ark:/24970/a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,Brieven,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_CreationActors,,,au::1543:::DIV.2,,,,lhbr,b84bbf13-61cc-54da-afde-277733311943,co,,au::1543:1::DIV.2,au::1543g:1::DIV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/165101"",""au::1543"",""au::1543:1"",""ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73"",""Willem Benoy [Directeur van Koninklijke Nederlandse Schouwburg]""],""name"":""Willem Benoy [Directeur van Koninklijke Nederlandse Schouwburg]"",""ark"":""ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73"",""uri"":""/agents/people/165101"",""id"":""au::1543:1"",""capacity"":""Directeur van Koninklijke Nederlandse Schouwburg"",""isCapacity"":true,""relatorRaw"":""au::1543:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330113,,,,,,,,,,,,,,,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000004257,referentienummer,False,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:4557,brocade id,False,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:4557/N,brocade url,False,,,,,,,,,,,,
a87e0ca1-6712-5e27-9e18-a9f8156d0bc3,tg:lhbr:4557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3d3d573-e222-5f56-bb83-e02626027bbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89516edc-cd11-471f-be4d-ba797881110d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
