ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130707,https://data.letterenhuis.be/ark:/24970/77577b01-c549-5209-9e6b-c95e1386b90c,Brieven,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_CreationActors,,,au::15193,,,,lhbr,c350b232-d7be-5c1d-a169-91c5581876fd,bs,,au::15193:1,au::15193g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1625651"",""au::15193"",""au::15193:1"",""ark:/83110/x0/c350b232-d7be-5c1d-a169-91c5581876fd"",""Jan Prins""],""name"":""Jan Prins"",""ark"":""ark:/83110/x0/c350b232-d7be-5c1d-a169-91c5581876fd"",""uri"":""/agents/people/1625651"",""id"":""au::15193:1"",""isCapacity"":false}",ark:/83110/x0/c350b232-d7be-5c1d-a169-91c5581876fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_CreationActors,,,au::25241,,,,lhbr,6ef3ddd2-0c17-55b5-8a0c-301bdacb7c88,co,,au::25241:1,au::25241g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2700787"",""au::25241"",""au::25241:1"",""ark:/83110/x0/6ef3ddd2-0c17-55b5-8a0c-301bdacb7c88"",""Joseph (Baron) Herry""],""name"":""Joseph (Baron) Herry"",""ark"":""ark:/83110/x0/6ef3ddd2-0c17-55b5-8a0c-301bdacb7c88"",""uri"":""/agents/people/2700787"",""id"":""au::25241:1"",""isCapacity"":false}",ark:/83110/x0/6ef3ddd2-0c17-55b5-8a0c-301bdacb7c88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390413,,,,,,,,,,,,,,,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123049,referentienummer,False,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130707,brocade id,False,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130707/N,brocade url,False,,,,,,,,,,,,
77577b01-c549-5209-9e6b-c95e1386b90c,tg:lhbr:130707,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec3c2730-4b37-5675-b12c-d810fae7c90c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e620698-77fe-48a1-a673-33da1824ce41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
