ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:31914,https://data.letterenhuis.be/ark:/24970/7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,Brieven,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_CreationActors,,,au::3908,,,,lhbr,15f2447f-cf35-5703-ac6f-155ddea710e0,bs,,au::3908:1,au::3908g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/418156"",""au::3908"",""au::3908:1"",""ark:/83110/x0/15f2447f-cf35-5703-ac6f-155ddea710e0"",""Frans Claessens""],""name"":""Frans Claessens"",""ark"":""ark:/83110/x0/15f2447f-cf35-5703-ac6f-155ddea710e0"",""uri"":""/agents/people/418156"",""id"":""au::3908:1"",""isCapacity"":false}",ark:/83110/x0/15f2447f-cf35-5703-ac6f-155ddea710e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_CreationActors,,,au::9215,,,,lhbr,f14c49fb-d46b-5a2c-b791-d78ab2d3b545,co,,au::9215:1,au::9215g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/986005"",""au::9215"",""au::9215:1"",""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""Emiel Hullebroeck""],""name"":""Emiel Hullebroeck"",""ark"":""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""uri"":""/agents/people/986005"",""id"":""au::9215:1"",""isCapacity"":false}",ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400404,,,,,,,,,,,,,,,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000030760,referentienummer,False,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:31914,brocade id,False,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:31914/N,brocade url,False,,,,,,,,,,,,
7c1b5838-c60d-5d55-bd07-fbbd0ccd00df,tg:lhbr:31914,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0a04d71-8d7e-5415-8490-5a11f9f607ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17ca397e-93be-4d1b-b7a9-5d1bf42a95e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
