ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:213121,https://data.letterenhuis.be/ark:/24970/814ea468-fa51-56d5-aab2-bcaed90e521f,Brieven,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_CreationActors,,,au::54323,,,,lhbr,6471aa2f-2d9d-5920-9760-cccd9e73d2c4,bs,,au::54323:1,au::54323g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5812561"",""au::54323"",""au::54323:1"",""ark:/83110/x0/6471aa2f-2d9d-5920-9760-cccd9e73d2c4"",""G.A. van der Eb""],""name"":""G.A. van der Eb"",""ark"":""ark:/83110/x0/6471aa2f-2d9d-5920-9760-cccd9e73d2c4"",""uri"":""/agents/people/5812561"",""id"":""au::54323:1"",""isCapacity"":false}",ark:/83110/x0/6471aa2f-2d9d-5920-9760-cccd9e73d2c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490412,,,,,,,,,,,,,,,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000202585,referentienummer,False,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:213121,brocade id,False,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:213121/N,brocade url,False,,,,,,,,,,,,
814ea468-fa51-56d5-aab2-bcaed90e521f,tg:lhbr:213121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f6e6769-eafc-586c-851e-c788efa3948a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49282ced-666a-4f02-bdf1-3ccab4638eb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
