ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45803,https://data.letterenhuis.be/ark:/24970/91c4bbf0-ca7c-5a13-bb06-d02de7f47515,Brieven,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_CreationActors,,,au::5565,,,,lhbr,f2f172e5-fa43-5a22-8a5c-0a7a618bb69a,bs,,au::5565:1,au::5565g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/595455"",""au::5565"",""au::5565:1"",""ark:/83110/x0/f2f172e5-fa43-5a22-8a5c-0a7a618bb69a"",""Elisabeth Dhanens""],""name"":""Elisabeth Dhanens"",""ark"":""ark:/83110/x0/f2f172e5-fa43-5a22-8a5c-0a7a618bb69a"",""uri"":""/agents/people/595455"",""id"":""au::5565:1"",""isCapacity"":false}",ark:/83110/x0/f2f172e5-fa43-5a22-8a5c-0a7a618bb69a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000044124,referentienummer,False,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45803,brocade id,False,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45803/N,brocade url,False,,,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52 brgr,groepsbeschrijving,False,52,brgr,,,,,,,,,,
91c4bbf0-ca7c-5a13-bb06-d02de7f47515,tg:lhbr:45803,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8493e526-5f00-50cc-98a1-06dfa1bcf9cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e683b358-ad94-47d2-9d89-ce19bba1d81e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
