ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238028,https://data.letterenhuis.be/ark:/24970/74a2590e-96cb-5319-92fd-174481879c75,Brieven,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_CreationActors,,,au::18944,,,,lhbr,8e498f44-c52f-595c-8682-adb94b79fd5c,bs,,au::18944:1,au::18944g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2027008"",""au::18944"",""au::18944:1"",""ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c"",""Jan Frans Vanderheyden""],""name"":""Jan Frans Vanderheyden"",""ark"":""ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c"",""uri"":""/agents/people/2027008"",""id"":""au::18944:1"",""isCapacity"":false}",ark:/83110/x0/8e498f44-c52f-595c-8682-adb94b79fd5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_CreationActors,,,au::18368,,,,lhbr,d4d612c1-1e79-5230-b90b-ba6424bb3ff4,co,,au::18368:1,au::18368g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1965376"",""au::18368"",""au::18368:1"",""ark:/83110/x0/d4d612c1-1e79-5230-b90b-ba6424bb3ff4"",""Paul van Tichelen""],""name"":""Paul van Tichelen"",""ark"":""ark:/83110/x0/d4d612c1-1e79-5230-b90b-ba6424bb3ff4"",""uri"":""/agents/people/1965376"",""id"":""au::18368:1"",""isCapacity"":false}",ark:/83110/x0/d4d612c1-1e79-5230-b90b-ba6424bb3ff4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491026,,,,,,,,,,,,,,,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000227168,referentienummer,False,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:238028,brocade id,False,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:238028/N,brocade url,False,,,,,,,,,,,,
74a2590e-96cb-5319-92fd-174481879c75,tg:lhbr:238028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4792f43c-af76-5962-8795-2b2d10f0fd24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dc293a3-dddf-49a0-914b-7b66476a44f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
