ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:240772,https://data.letterenhuis.be/ark:/24970/7b34a9ef-f5ab-5027-a398-633270037270,Brieven,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,2009,No Known Copyright
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_CreationActors,,,au::16761,,,,lhbr,35ee5d79-d09b-5477-9eae-2d884fa0f5e8,bs,,au::16761:1,au::16761g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1793427"",""au::16761"",""au::16761:1"",""ark:/83110/x0/35ee5d79-d09b-5477-9eae-2d884fa0f5e8"",""Paul Sébillot""],""name"":""Paul Sébillot"",""ark"":""ark:/83110/x0/35ee5d79-d09b-5477-9eae-2d884fa0f5e8"",""uri"":""/agents/people/1793427"",""id"":""au::16761:1"",""isCapacity"":false}",ark:/83110/x0/35ee5d79-d09b-5477-9eae-2d884fa0f5e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_CreationActors,,,au::4088,,,,lhbr,484a6795-8c29-57af-9991-7112adcb5000,co,,au::4088:1,au::4088g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/437416"",""au::4088"",""au::4088:1"",""ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000"",""Alfons de Cock""],""name"":""Alfons de Cock"",""ark"":""ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000"",""uri"":""/agents/people/437416"",""id"":""au::4088:1"",""isCapacity"":false}",ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18941202,,,,,,,,,,,,,,,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1894-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000229794,referentienummer,False,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:240772,brocade id,False,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:240772/N,brocade url,False,,,,,,,,,,,,
7b34a9ef-f5ab-5027-a398-633270037270,tg:lhbr:240772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bdc8051-7a2b-5613-b396-b2b910bdd14a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acd76d93-c543-4e0d-89ab-255a1fb350de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
