ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147692,https://data.letterenhuis.be/ark:/24970/4e15dbbe-4207-586c-9289-1208e3c7d02a,Brieven,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_CreationActors,,,au::19175:::DIV.1,,,,lhbr,aaf1cbd4-98e1-50bb-90c4-712b9b37e871,bs,,au::19175:1::DIV.1,au::19175g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2051725"",""au::19175"",""au::19175:1"",""ark:/83110/x0/99106539-73ca-558f-a5ee-d48c0806a407"",""Georges Velle [Directeur van Le Club Zénith [Boekenclub]]""],""name"":""Georges Velle [Directeur van Le Club Zénith [Boekenclub]]"",""ark"":""ark:/83110/x0/99106539-73ca-558f-a5ee-d48c0806a407"",""uri"":""/agents/people/2051725"",""id"":""au::19175:1"",""capacity"":""Directeur van Le Club Zénith [Boekenclub]"",""isCapacity"":true,""relatorRaw"":""au::19175:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/99106539-73ca-558f-a5ee-d48c0806a407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_CreationActors,,,au::42233,,,,lhbr,50004644-dbe6-5b8d-87c2-a1bebba7f6ee,co,,au::42233:1,au::42233g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4518931"",""au::42233"",""au::42233:1"",""ark:/83110/x0/50004644-dbe6-5b8d-87c2-a1bebba7f6ee"",""P. de Win""],""name"":""P. de Win"",""ark"":""ark:/83110/x0/50004644-dbe6-5b8d-87c2-a1bebba7f6ee"",""uri"":""/agents/people/4518931"",""id"":""au::42233:1"",""isCapacity"":false}",ark:/83110/x0/50004644-dbe6-5b8d-87c2-a1bebba7f6ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660810,,,,,,,,,,,,,,,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000139160,referentienummer,False,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147692,brocade id,False,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147692/N,brocade url,False,,,,,,,,,,,,
4e15dbbe-4207-586c-9289-1208e3c7d02a,tg:lhbr:147692,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b70fb6f1-4911-570c-b7d8-c1ff4f46ebf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""966be9cd-ff36-4038-a34f-f414753e2bb9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
