ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:103902,https://data.letterenhuis.be/ark:/24970/0e1294dd-ed09-5703-97a6-70f120ef5cfd,Brieven,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_CreationActors,,,au::13250:::SEV.1,,,,lhbr,dcdff9e6-52ba-53b9-8e1e-f5cc763b34a7,bs,,au::13250:1::SEV.1,au::13250g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1417750"",""au::13250"",""au::13250:1"",""ark:/83110/x0/2a2c3054-d809-5cf1-90de-fb46496ddbda"",""Octave van Mulders [Secretaris van Middagen van de Poëzie]""],""name"":""Octave van Mulders [Secretaris van Middagen van de Poëzie]"",""ark"":""ark:/83110/x0/2a2c3054-d809-5cf1-90de-fb46496ddbda"",""uri"":""/agents/people/1417750"",""id"":""au::13250:1"",""capacity"":""Secretaris van Middagen van de Poëzie"",""isCapacity"":true,""relatorRaw"":""au::13250:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a2c3054-d809-5cf1-90de-fb46496ddbda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_CreationActors,,,au::29103,,,,lhbr,d28794d4-3052-5f5e-8425-3116bdb91f48,co,,au::29103:1,au::29103g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3114021"",""au::29103"",""au::29103:1"",""ark:/83110/x0/d28794d4-3052-5f5e-8425-3116bdb91f48"",""Prinses Juliana School""],""name"":""Prinses Juliana School"",""ark"":""ark:/83110/x0/d28794d4-3052-5f5e-8425-3116bdb91f48"",""uri"":""/agents/corporate_entities/3114021"",""id"":""au::29103:1"",""isCapacity"":false}",ark:/83110/x0/d28794d4-3052-5f5e-8425-3116bdb91f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521009,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000097698,referentienummer,False,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:103902,brocade id,False,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:103902/N,brocade url,False,,,,,,,,,,,,
0e1294dd-ed09-5703-97a6-70f120ef5cfd,tg:lhbr:103902,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b8c31c5-f0fe-58d1-9199-73cbbf34843d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00f7068b-4c7d-4671-9a32-8ba3f55ae830"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
