ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:115239,https://data.letterenhuis.be/ark:/24970/88e3a66f-e4f3-5aa9-b1bb-89693a3da145,Brieven,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_CreationActors,,,au::14709,,,,lhbr,229e7a36-9e99-5739-bb80-5343e7d7348f,bs,,au::14709:1,au::14709g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1573863"",""au::14709"",""au::14709:1"",""ark:/83110/x0/229e7a36-9e99-5739-bb80-5343e7d7348f"",""John de Petter""],""name"":""John de Petter"",""ark"":""ark:/83110/x0/229e7a36-9e99-5739-bb80-5343e7d7348f"",""uri"":""/agents/people/1573863"",""id"":""au::14709:1"",""isCapacity"":false}",ark:/83110/x0/229e7a36-9e99-5739-bb80-5343e7d7348f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530000,,,,,,,,,,,,,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000108458,referentienummer,False,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:115239,brocade id,False,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:115239/N,brocade url,False,,,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24 brgr,groepsbeschrijving,False,24,brgr,,,,,,,,,,
88e3a66f-e4f3-5aa9-b1bb-89693a3da145,tg:lhbr:115239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc1cd684-62e2-522f-b7b4-070e2c34bbb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""050c2b94-fddd-45bf-99b2-711db15a556c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
