ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25011,https://data.letterenhuis.be/ark:/24970/7b4f2d73-6eeb-5422-aa4e-917c2c718387,Brieven,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_CreationActors,,,au::3552:::MWV.1,,,,lhbr,4f7860cc-fa3d-5793-ae5a-90973e26f6a7,bs,,au::3552:1::MWV.1,au::3552g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/380064"",""au::3552"",""au::3552:1"",""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""Antoon Carette [Medewerker van Belgische Radio en Televisie]""],""name"":""Antoon Carette [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""uri"":""/agents/people/380064"",""id"":""au::3552:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::3552:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_CreationActors,,,au::20668,,,,lhbr,f9cf5ee1-5b82-5af4-905f-d0991e07ef96,co,,au::20668:1,au::20668g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2211476"",""au::20668"",""au::20668:1"",""ark:/83110/x0/f9cf5ee1-5b82-5af4-905f-d0991e07ef96"",""Herman Vos""],""name"":""Herman Vos"",""ark"":""ark:/83110/x0/f9cf5ee1-5b82-5af4-905f-d0991e07ef96"",""uri"":""/agents/people/2211476"",""id"":""au::20668:1"",""isCapacity"":false}",ark:/83110/x0/f9cf5ee1-5b82-5af4-905f-d0991e07ef96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691203,,,,,,,,,,,,,,,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023992,referentienummer,False,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25011,brocade id,False,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25011/N,brocade url,False,,,,,,,,,,,,
7b4f2d73-6eeb-5422-aa4e-917c2c718387,tg:lhbr:25011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8535f0e4-7db7-5f3d-b02c-ed5274eb32f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f6819c9-0e24-4c5b-9dd4-f31467a086ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
