ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:280469,https://data.letterenhuis.be/ark:/24970/b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,Brieven,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_CreationActors,,,au::21123,,,,lhbr,e79072b2-21be-55dc-8428-b29a35c31339,bs,,au::21123:1,au::21123g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2260161"",""au::21123"",""au::21123:1"",""ark:/83110/x0/e79072b2-21be-55dc-8428-b29a35c31339"",""Jan Weckx""],""name"":""Jan Weckx"",""ark"":""ark:/83110/x0/e79072b2-21be-55dc-8428-b29a35c31339"",""uri"":""/agents/people/2260161"",""id"":""au::21123:1"",""isCapacity"":false}",ark:/83110/x0/e79072b2-21be-55dc-8428-b29a35c31339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_CreationActors,,,au::3846,,,,lhbr,2863ec8b-7ba9-51b4-a635-bf2715942822,co,,au::3846:1,au::3846g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""isCapacity"":false}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740726,,,,,,,,,,,,,,,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000269058,referentienummer,False,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:280469,brocade id,False,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:280469/N,brocade url,False,,,,,,,,,,,,
b9cfed4a-b6f3-5687-9cac-aad5218ceb1d,tg:lhbr:280469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5efb3bf1-53ff-5994-8e65-42d661a760e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21a43950-cb8a-4303-a26f-7e3b7cd5925c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
