ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:73752,https://data.letterenhuis.be/ark:/24970/1ea6f2c6-4979-52a0-a717-32751e765524,Brieven,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_CreationActors,,,au::8944,,,,lhbr,39063125-7d7a-508c-a7de-a8356672d96c,bs,,au::8944:1,au::8944g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/957008"",""au::8944"",""au::8944:1"",""ark:/83110/x0/39063125-7d7a-508c-a7de-a8356672d96c"",""Cornelis Hofstede de Groot""],""name"":""Cornelis Hofstede de Groot"",""ark"":""ark:/83110/x0/39063125-7d7a-508c-a7de-a8356672d96c"",""uri"":""/agents/people/957008"",""id"":""au::8944:1"",""isCapacity"":false}",ark:/83110/x0/39063125-7d7a-508c-a7de-a8356672d96c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130615,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000070587,referentienummer,False,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:73752,brocade id,False,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:73752/N,brocade url,False,,,,,,,,,,,,
1ea6f2c6-4979-52a0-a717-32751e765524,tg:lhbr:73752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3118e5e-951f-544e-b035-427e60dd0098"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b9ef6b9-b810-4d8f-abbb-28838d80e49f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
