ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203704,https://data.letterenhuis.be/ark:/24970/d2b67fea-d41b-5290-bf39-34d09e0e97e3,Brieven,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_CreationActors,,,au::337,,,,lhbr,bfa44c19-5044-5d6d-803c-74bca37746cf,bs,,au::337:1,au::337g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/36059"",""au::337"",""au::337:1"",""ark:/83110/x0/bfa44c19-5044-5d6d-803c-74bca37746cf"",""Carlos Alleene""],""name"":""Carlos Alleene"",""ark"":""ark:/83110/x0/bfa44c19-5044-5d6d-803c-74bca37746cf"",""uri"":""/agents/people/36059"",""id"":""au::337:1"",""isCapacity"":false}",ark:/83110/x0/bfa44c19-5044-5d6d-803c-74bca37746cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690105,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193244,referentienummer,False,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203704,brocade id,False,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203704/N,brocade url,False,,,,,,,,,,,,
d2b67fea-d41b-5290-bf39-34d09e0e97e3,tg:lhbr:203704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de81e1f5-f1a4-56fb-ad78-8407edd3b6df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56e63135-f98f-46fb-a2e9-1a7c64143953"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
