ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220537,https://data.letterenhuis.be/ark:/24970/e4852f03-5e93-52e9-ac58-a071b2138f71,Brieven,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_CreationActors,,,au::21268,,,,lhbr,3f4f961c-c09f-5fa2-aeee-79ef08370030,bs,,au::21268:1,au::21268g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2275676"",""au::21268"",""au::21268:1"",""ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030"",""Albert Westerlinck""],""name"":""Albert Westerlinck"",""ark"":""ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030"",""uri"":""/agents/people/2275676"",""id"":""au::21268:1"",""isCapacity"":false}",ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_CreationActors,,,au::767,,,,lhbr,e7476a9e-a469-543c-9abd-4e9266ca0a68,co,,au::767:1,au::767g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/82069"",""au::767"",""au::767:1"",""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""Armand van Assche""],""name"":""Armand van Assche"",""ark"":""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""uri"":""/agents/people/82069"",""id"":""au::767:1"",""isCapacity"":false}",ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770618,,,,,,,,,,,,,,,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209833,referentienummer,False,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220537,brocade id,False,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220537/N,brocade url,False,,,,,,,,,,,,
e4852f03-5e93-52e9-ac58-a071b2138f71,tg:lhbr:220537,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9927f37f-77b2-59c7-8533-93f5d282d5f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31cc7901-2394-41eb-bb7b-fe12da9e2114"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
