ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:219527,https://data.letterenhuis.be/ark:/24970/8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,Brieven,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_CreationActors,,,au::55650,,,,lhbr,0360d008-7c33-558c-b5f2-a47d173061fd,co,,au::55650:1,au::55650g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5954550"",""au::55650"",""au::55650:1"",""ark:/83110/x0/0360d008-7c33-558c-b5f2-a47d173061fd"",""André Beaudin""],""name"":""André Beaudin"",""ark"":""ark:/83110/x0/0360d008-7c33-558c-b5f2-a47d173061fd"",""uri"":""/agents/people/5954550"",""id"":""au::55650:1"",""isCapacity"":false}",ark:/83110/x0/0360d008-7c33-558c-b5f2-a47d173061fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620206,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000208843,referentienummer,False,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, SA963 SA836,commentaar gebruiker,False,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:219527,brocade id,False,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:219527/N,brocade url,False,,,,,,,,,,,,
8c1d09fc-d0a3-5c96-87d5-2ba5b0f1ac23,tg:lhbr:219527,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9ba5552-0fa6-5b68-b055-0d18e3371e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c9545ef-0cb1-4fb9-9cbc-dc4da00e215d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
