ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75913,https://data.letterenhuis.be/ark:/24970/1fab6ed4-0c8e-586a-935c-8f46ce5c928f,Brieven,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_CreationActors,,,au::9283,,,,lhbr,1cf3a356-c0b8-526e-a74f-8d0c80db366d,bs,,au::9283:1,au::9283g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/993281"",""au::9283"",""au::9283:1"",""ark:/83110/x0/1cf3a356-c0b8-526e-a74f-8d0c80db366d"",""Gerard Willem Huygens""],""name"":""Gerard Willem Huygens"",""ark"":""ark:/83110/x0/1cf3a356-c0b8-526e-a74f-8d0c80db366d"",""uri"":""/agents/people/993281"",""id"":""au::9283:1"",""isCapacity"":false}",ark:/83110/x0/1cf3a356-c0b8-526e-a74f-8d0c80db366d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072670,referentienummer,False,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75913,brocade id,False,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:75913/N,brocade url,False,,,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14 brgr,groepsbeschrijving,False,14,brgr,,,,,,,,,,
1fab6ed4-0c8e-586a-935c-8f46ce5c928f,tg:lhbr:75913,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcbb76c5-444f-56c2-a5ff-2ff438512dd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab6671e8-7e3d-477a-af06-5f7f30fbbe75"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
