ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:115459,https://data.letterenhuis.be/ark:/24970/77727ead-ae24-5df3-83eb-eff909faee0e,Brieven,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_CreationActors,,,au::14748,,,,lhbr,82bd4d5c-a99f-57e1-ab87-eac530d53789,bs,,au::14748:1,au::14748g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1578036"",""au::14748"",""au::14748:1"",""ark:/83110/x0/82bd4d5c-a99f-57e1-ab87-eac530d53789"",""Leo Picard""],""name"":""Leo Picard"",""ark"":""ark:/83110/x0/82bd4d5c-a99f-57e1-ab87-eac530d53789"",""uri"":""/agents/people/1578036"",""id"":""au::14748:1"",""isCapacity"":false}",ark:/83110/x0/82bd4d5c-a99f-57e1-ab87-eac530d53789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_CreationActors,,,au::4184,,,,lhbr,facf679c-d842-5629-9696-0151bb42d9e4,co,,au::4184:1,au::4184g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/447688"",""au::4184"",""au::4184:1"",""ark:/83110/x0/facf679c-d842-5629-9696-0151bb42d9e4"",""Hendrikus Colijn""],""name"":""Hendrikus Colijn"",""ark"":""ark:/83110/x0/facf679c-d842-5629-9696-0151bb42d9e4"",""uri"":""/agents/people/447688"",""id"":""au::4184:1"",""isCapacity"":false}",ark:/83110/x0/facf679c-d842-5629-9696-0151bb42d9e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270104,,,,,,,,,,,,,,,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000108669,referentienummer,False,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:115459,brocade id,False,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:115459/N,brocade url,False,,,,,,,,,,,,
77727ead-ae24-5df3-83eb-eff909faee0e,tg:lhbr:115459,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f1d3228-22db-58a2-9241-a97d300435aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fd1004e-bf56-4950-8fe2-314a69afe70b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
