ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25763,https://data.letterenhuis.be/ark:/24970/5c30405d-77cd-52c4-997c-d60da5c3276a,Brieven,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_CreationActors,,,au::3662,,,,lhbr,de5ea71b-3023-5b8d-b084-517a6be67dad,bs,,au::3662:1,au::3662g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/391834"",""au::3662"",""au::3662:1"",""ark:/83110/x0/de5ea71b-3023-5b8d-b084-517a6be67dad"",""Edgard van Cauwelaert""],""name"":""Edgard van Cauwelaert"",""ark"":""ark:/83110/x0/de5ea71b-3023-5b8d-b084-517a6be67dad"",""uri"":""/agents/people/391834"",""id"":""au::3662:1"",""isCapacity"":false}",ark:/83110/x0/de5ea71b-3023-5b8d-b084-517a6be67dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_CreationActors,,,au::5672:::VZV.1,,,,lhbr,9990b790-9c7e-5714-95c3-1c14aa8638e0,co,,au::5672:1::VZV.1,au::5672g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/606904"",""au::5672"",""au::5672:1"",""ark:/83110/x0/c0f8cdf5-3a51-55f6-b60c-68f82e47aa26"",""Emiel van Dievoet [Voorzitter van Bond der Vlaamsche Rechtsgeleerden]""],""name"":""Emiel van Dievoet [Voorzitter van Bond der Vlaamsche Rechtsgeleerden]"",""ark"":""ark:/83110/x0/c0f8cdf5-3a51-55f6-b60c-68f82e47aa26"",""uri"":""/agents/people/606904"",""id"":""au::5672:1"",""capacity"":""Voorzitter van Bond der Vlaamsche Rechtsgeleerden"",""isCapacity"":true,""relatorRaw"":""au::5672:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c0f8cdf5-3a51-55f6-b60c-68f82e47aa26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500519,,,,,,,,,,,,,,,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024706,referentienummer,False,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25763,brocade id,False,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25763/N,brocade url,False,,,,,,,,,,,,
5c30405d-77cd-52c4-997c-d60da5c3276a,tg:lhbr:25763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5509786b-62a4-5978-8db2-3af419f6726e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""387de7f9-fb2e-46fc-9ec6-d3beaa42fa35"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
