ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214507,https://data.letterenhuis.be/ark:/24970/559d3a86-d6a6-52d9-a057-518ef590f098,Brieven,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief met in bijlage de synopsis ( in typoscript) van het romanfragment &quot;Rijksgrote te paard</p>
","<p>Brief met in bijlage de synopsis ( in typoscript) van het romanfragment &quot;Rijksgrote te paard</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_CreationActors,,,au::3006,,,,lhbr,b13d2966-2e8a-5595-94c8-54e3806d23ae,bs,,au::3006:1,au::3006g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/321642"",""au::3006"",""au::3006:1"",""ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae"",""Jeroen Brouwers""],""name"":""Jeroen Brouwers"",""ark"":""ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae"",""uri"":""/agents/people/321642"",""id"":""au::3006:1"",""isCapacity"":false}",ark:/83110/x0/b13d2966-2e8a-5595-94c8-54e3806d23ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_CreationActors,,,au::12828:::RDV.4,,,,lhbr,e03fa017-b532-5d3d-88e3-9c773b0c73a2,co,,au::12828:1::RDV.4,au::12828g:1::RDV.4,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redacteur van Randstad]""],""name"":""Ivo Michiels [Redacteur van Randstad]"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""capacity"":""Redacteur van Randstad"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RDV.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640712,,,,,,,,,,,,,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203963,referentienummer,False,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214507,brocade id,False,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214507/N,brocade url,False,,,,,,,,,,,,
559d3a86-d6a6-52d9-a057-518ef590f098,tg:lhbr:214507,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""516f107e-b996-59d1-b0ce-f20854b27a66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff274add-af4b-42fa-adba-a3ad5024dd98"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
