ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:63647,https://data.letterenhuis.be/ark:/24970/75b76957-c184-53fa-ab9c-985148f69e26,Brieven,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_CreationActors,,,au::32360,,,,lhbr,32fcb4b6-043c-53fc-b809-7f8fb94c39b7,co,,au::32360:1,au::32360g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3462520"",""au::32360"",""au::32360:1"",""ark:/83110/x0/32fcb4b6-043c-53fc-b809-7f8fb94c39b7"",""Natuurwetenschappelijk en Technologisch Congres voor Studenten""],""name"":""Natuurwetenschappelijk en Technologisch Congres voor Studenten"",""ark"":""ark:/83110/x0/32fcb4b6-043c-53fc-b809-7f8fb94c39b7"",""uri"":""/agents/corporate_entities/3462520"",""id"":""au::32360:1"",""isCapacity"":false}",ark:/83110/x0/32fcb4b6-043c-53fc-b809-7f8fb94c39b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000060996,referentienummer,False,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:63647,brocade id,False,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:63647/N,brocade url,False,,,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
75b76957-c184-53fa-ab9c-985148f69e26,tg:lhbr:63647,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f255b594-ffea-5486-a161-a4980eb5f3bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba8af660-d40d-45e0-8a21-400670346eea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
