ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43491,https://data.letterenhuis.be/ark:/24970/9e7a8147-bb74-55d2-8a2b-479f687a4069,Brieven,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_CreationActors,,,au::5204:::MWV.1,,,,lhbr,3644d974-89e2-542e-9a41-acae7a77b3af,bs,,au::5204:1::MWV.1,au::5204g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/556828"",""au::5204"",""au::5204:1"",""ark:/83110/x0/5f4ec777-9631-5e91-9dd2-33c7c397d948"",""Robert L. Delevoy [Medewerker van Galeries Apollo [Brussel]]""],""name"":""Robert L. Delevoy [Medewerker van Galeries Apollo [Brussel]]"",""ark"":""ark:/83110/x0/5f4ec777-9631-5e91-9dd2-33c7c397d948"",""uri"":""/agents/people/556828"",""id"":""au::5204:1"",""capacity"":""Medewerker van Galeries Apollo [Brussel]"",""isCapacity"":true,""relatorRaw"":""au::5204:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5f4ec777-9631-5e91-9dd2-33c7c397d948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_CreationActors,,,au::12284,,,,lhbr,7897d073-ac66-5ab0-824c-8b0403e80342,co,,au::12284:1,au::12284g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1314388"",""au::12284"",""au::12284:1"",""ark:/83110/x0/7897d073-ac66-5ab0-824c-8b0403e80342"",""Antoon Marstboom""],""name"":""Antoon Marstboom"",""ark"":""ark:/83110/x0/7897d073-ac66-5ab0-824c-8b0403e80342"",""uri"":""/agents/people/1314388"",""id"":""au::12284:1"",""isCapacity"":false}",ark:/83110/x0/7897d073-ac66-5ab0-824c-8b0403e80342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430903,,,,,,,,,,,,,,,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041929,referentienummer,False,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43491,brocade id,False,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43491/N,brocade url,False,,,,,,,,,,,,
9e7a8147-bb74-55d2-8a2b-479f687a4069,tg:lhbr:43491,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffa34724-dcc5-5168-a5f3-bbf78f2f8cdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58315891-fc98-48db-9992-b2020f7cd657"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
