ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126832,https://data.letterenhuis.be/ark:/24970/26348358-e40e-512d-ae9e-65383ac18754,Brieven,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_CreationActors,,,au::40249,,,,lhbr,788f4e4b-0ee5-5671-b8f2-959520975d6e,bs,,au::40249:1,au::40249g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4306643"",""au::40249"",""au::40249:1"",""ark:/83110/x0/788f4e4b-0ee5-5671-b8f2-959520975d6e"",""Dominique de Roux""],""name"":""Dominique de Roux"",""ark"":""ark:/83110/x0/788f4e4b-0ee5-5671-b8f2-959520975d6e"",""uri"":""/agents/people/4306643"",""id"":""au::40249:1"",""isCapacity"":false}",ark:/83110/x0/788f4e4b-0ee5-5671-b8f2-959520975d6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_CreationActors,,,au::20012,,,,lhbr,cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,co,,au::20012:1,au::20012g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2141284"",""au::20012"",""au::20012:1"",""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""Jos Vinks""],""name"":""Jos Vinks"",""ark"":""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""uri"":""/agents/people/2141284"",""id"":""au::20012:1"",""isCapacity"":false}",ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710323,,,,,,,,,,,,,,,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000119345,referentienummer,False,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126832,brocade id,False,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126832/N,brocade url,False,,,,,,,,,,,,
26348358-e40e-512d-ae9e-65383ac18754,tg:lhbr:126832,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3977b92-2210-5ab6-8f8c-1edeae31d306"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c346f39d-f2d0-42de-8c38-76748b8047ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
