ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:283735,https://data.letterenhuis.be/ark:/24970/b2225f6b-d21d-5e89-976b-c12a82efc602,Brieven,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_CreationActors,,,au::11448,,,,lhbr,8b52c386-0462-5fdd-a77e-38b7c45fa263,bs,,au::11448:1,au::11448g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1224936"",""au::11448"",""au::11448:1"",""ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263"",""Ivonne Lex""],""name"":""Ivonne Lex"",""ark"":""ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263"",""uri"":""/agents/people/1224936"",""id"":""au::11448:1"",""isCapacity"":false}",ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_CreationActors,,,au::10973,,,,lhbr,5207121c-c18e-5224-bd6b-abfcae40d9f3,co,,au::10973:1,au::10973g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""isCapacity"":false}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710808,,,,,,,,,,,,,,,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272289,referentienummer,False,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:283735,brocade id,False,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:283735/N,brocade url,False,,,,,,,,,,,,
b2225f6b-d21d-5e89-976b-c12a82efc602,tg:lhbr:283735,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f58ec0af-4e62-5456-b40f-f8550ccebd58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6042612-7feb-446d-b4e9-a3924c01eba5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
