ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:17462,https://data.letterenhuis.be/ark:/24970/7ac13df2-01cd-5b11-a39f-fb312d736915,Brieven,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_CreationActors,,,au::24705,,,,lhbr,c8f50360-7690-57a0-8b82-b97b2a7aa9ed,bs,,au::24705:1,au::24705g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2643435"",""au::24705"",""au::24705:1"",""ark:/83110/x0/c8f50360-7690-57a0-8b82-b97b2a7aa9ed"",""Frans van den Bosch""],""name"":""Frans van den Bosch"",""ark"":""ark:/83110/x0/c8f50360-7690-57a0-8b82-b97b2a7aa9ed"",""uri"":""/agents/people/2643435"",""id"":""au::24705:1"",""isCapacity"":false}",ark:/83110/x0/c8f50360-7690-57a0-8b82-b97b2a7aa9ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510223,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000016761,referentienummer,False,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:17462,brocade id,False,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:17462/N,brocade url,False,,,,,,,,,,,,
7ac13df2-01cd-5b11-a39f-fb312d736915,tg:lhbr:17462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d341afd-e58e-5fab-b277-d918ce6c63ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72446e21-9f91-4caa-9846-dfde6b009fa4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
