ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197462,https://data.letterenhuis.be/ark:/24970/656aff11-3049-5dc9-9696-018979f1189e,Brieven,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_CreationActors,,,au::1092,,,,lhbr,c82402f7-600e-5f6d-93f9-74e7f3ebc149,bs,,au::1092:1,au::1092g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/116844"",""au::1092"",""au::1092:1"",""ark:/83110/x0/c82402f7-600e-5f6d-93f9-74e7f3ebc149"",""René Barbier""],""name"":""René Barbier"",""ark"":""ark:/83110/x0/c82402f7-600e-5f6d-93f9-74e7f3ebc149"",""uri"":""/agents/people/116844"",""id"":""au::1092:1"",""isCapacity"":false}",ark:/83110/x0/c82402f7-600e-5f6d-93f9-74e7f3ebc149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_CreationActors,,,au::7793,,,,lhbr,40d62014-10e0-5487-ac85-48e9e4f4fd17,co,,au::7793:1,au::7793g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/833851"",""au::7793"",""au::7793:1"",""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""Jacques Gorus""],""name"":""Jacques Gorus"",""ark"":""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""uri"":""/agents/people/833851"",""id"":""au::7793:1"",""isCapacity"":false}",ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740805,,,,,,,,,,,,,,,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000187055,referentienummer,False,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197462,brocade id,False,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197462/N,brocade url,False,,,,,,,,,,,,
656aff11-3049-5dc9-9696-018979f1189e,tg:lhbr:197462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad8c7c21-1213-5f3e-8b49-ebdb50f3d26c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e2ffd36-f0ee-4e6c-9bb1-5788f99eaf4c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
