ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:191697,https://data.letterenhuis.be/ark:/24970/9194a9d1-acbb-504d-afa9-62411cee1a37,Brieven,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_CreationActors,,,au::18805:::BHV.1,,,,lhbr,600b0096-e064-54e2-a1db-15bf97ad3ca1,bs,,au::18805:1,au::18805g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2012135"",""au::18805"",""au::18805:1"",""ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7"",""Willy Vaerewijck""],""name"":""Willy Vaerewijck"",""ark"":""ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7"",""uri"":""/agents/people/2012135"",""id"":""au::18805:1"",""isCapacity"":false}",ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_CreationActors,,,au::3462,,,,lhbr,fc2a7e61-7d10-52ed-86cb-731554ab11ea,co,,au::3462:1,au::3462g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/370434"",""au::3462"",""au::3462:1"",""ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea"",""Gaston van Camp""],""name"":""Gaston van Camp"",""ark"":""ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea"",""uri"":""/agents/people/370434"",""id"":""au::3462:1"",""isCapacity"":false}",ark:/83110/x0/fc2a7e61-7d10-52ed-86cb-731554ab11ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620309,,,,,,,,,,,,,,,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000181355,referentienummer,False,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:191697,brocade id,False,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:191697/N,brocade url,False,,,,,,,,,,,,
9194a9d1-acbb-504d-afa9-62411cee1a37,tg:lhbr:191697,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3500205c-3a3c-5300-b617-1750aa0841c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c9982e1-fe9a-43d0-a746-b7ba4cea09c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
