ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:252486,https://data.letterenhuis.be/ark:/24970/5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,Brieven,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_CreationActors,,,au::20796,,,,lhbr,2a0e307a-b16d-5796-974e-e7e805075f7a,bs,,au::20796:1,au::20796g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2225172"",""au::20796"",""au::20796:1"",""ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a"",""Antoine Vriens""],""name"":""Antoine Vriens"",""ark"":""ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a"",""uri"":""/agents/people/2225172"",""id"":""au::20796:1"",""isCapacity"":false}",ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_CreationActors,,,au::850,,,,lhbr,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""isCapacity"":false}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360407,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000241323,referentienummer,False,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:252486,brocade id,False,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:252486/N,brocade url,False,,,,,,,,,,,,
5fb7da34-9f8d-56a0-bbf5-ae1a9f7c2781,tg:lhbr:252486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c709ede8-a08e-5de8-8715-6028d6eeb49d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d820182-239b-46f8-90d9-2a6d6cfa3d28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
