ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:8059,https://data.letterenhuis.be/ark:/24970/5c44e67a-4d24-5242-8378-8bb33c0a2376,Brieven,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_CreationActors,,,au::1203:::MWV.1,,,,lhbr,6729cf51-b086-5d35-8e8e-001f1f69835a,bs,,au::1203:1::MWV.1,au::1203g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/128721"",""au::1203"",""au::1203:1"",""ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81"",""Maria Beata [Medewerker van Heilig Graf [Turnhout]]""],""name"":""Maria Beata [Medewerker van Heilig Graf [Turnhout]]"",""ark"":""ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81"",""uri"":""/agents/people/128721"",""id"":""au::1203:1"",""capacity"":""Medewerker van Heilig Graf [Turnhout]"",""isCapacity"":true,""relatorRaw"":""au::1203:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580610,,,,,,,,,,,,,,,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000007625,referentienummer,False,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:8059,brocade id,False,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:8059/N,brocade url,False,,,,,,,,,,,,
5c44e67a-4d24-5242-8378-8bb33c0a2376,tg:lhbr:8059,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bf5b82b-56bf-59f6-9b53-3a5d985776b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f2da984-a1fa-403e-bebe-6d150a9b83ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
