ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:125744,https://data.letterenhuis.be/ark:/24970/36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,Brieven,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_CreationActors,,,au::16015,,,,lhbr,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,bs,,au::16015:1,au::16015g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_CreationActors,,,au::40148,,,,lhbr,a8001179-f56a-5f69-aa53-f11a8e760947,co,,au::40148:1,au::40148g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4295836"",""au::40148"",""au::40148:1"",""ark:/83110/x0/a8001179-f56a-5f69-aa53-f11a8e760947"",""(Mevr.) Mesdag-Van Houten""],""name"":""(Mevr.) Mesdag-Van Houten"",""ark"":""ark:/83110/x0/a8001179-f56a-5f69-aa53-f11a8e760947"",""uri"":""/agents/people/4295836"",""id"":""au::40148:1"",""isCapacity"":false}",ark:/83110/x0/a8001179-f56a-5f69-aa53-f11a8e760947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000428,,,,,,,,,,,,,,,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118398,referentienummer,False,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:125744,brocade id,False,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:125744/N,brocade url,False,,,,,,,,,,,,
36d34f14-1ad3-55fe-8d0a-c2ce64fa4587,tg:lhbr:125744,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70f9df79-40fa-55b3-a695-0f6f3d31136d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""258eea27-47aa-400b-a39e-816810769688"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
