ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:299239,https://data.letterenhuis.be/ark:/24970/95f9c722-f95f-54a2-8f93-9b76b6f797a7,Brieven,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_CreationActors,,,au::30408,,,,lhbr,08437370-13e0-5357-82d7-db5cc8aed116,bs,,au::30408:1,au::30408g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3253656"",""au::30408"",""au::30408:1"",""ark:/83110/x0/08437370-13e0-5357-82d7-db5cc8aed116"",""Matheus Uys Krige""],""name"":""Matheus Uys Krige"",""ark"":""ark:/83110/x0/08437370-13e0-5357-82d7-db5cc8aed116"",""uri"":""/agents/people/3253656"",""id"":""au::30408:1"",""isCapacity"":false}",ark:/83110/x0/08437370-13e0-5357-82d7-db5cc8aed116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530914,,,,,,,,,,,,,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matheus Uys Krige aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000287645,referentienummer,False,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:299239,brocade id,False,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:299239/N,brocade url,False,,,,,,,,,,,,
95f9c722-f95f-54a2-8f93-9b76b6f797a7,tg:lhbr:299239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21fdcb6b-8652-5d0f-a259-8a31f72f45a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d09adea-7b99-476a-9933-f1a8a5da1673"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
