ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267768,https://data.letterenhuis.be/ark:/24970/730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,Brieven,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_CreationActors,,,au::35809,,,,lhbr,08750539-c229-57a0-9f48-d6f6253e26ff,bs,,au::35809:1,au::35809g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3831563"",""au::35809"",""au::35809:1"",""ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff"",""Karel Anthierens""],""name"":""Karel Anthierens"",""ark"":""ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff"",""uri"":""/agents/people/3831563"",""id"":""au::35809:1"",""isCapacity"":false}",ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740305,,,,,,,,,,,,,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740322,,,,,,,,,,,,,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-03-05,1974-03-22,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256491,referentienummer,False,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267768,brocade id,False,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267768/N,brocade url,False,,,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,
730ed1db-1a9b-5c86-8fc7-c8cef522c6b8,tg:lhbr:267768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db96e92d-d3b1-527e-b962-cad020b774bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bd6c087-2698-4dd0-92d9-45f4504d4a0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
