ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:192663,https://data.letterenhuis.be/ark:/24970/bcab8ee9-52fa-522e-b40a-13e32cd56a11,Brieven,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_CreationActors,,,au::52494,,,,lhbr,213767e1-2753-5c8a-8618-253c7a3ff5b3,bs,,au::52494:1,au::52494g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5616858"",""au::52494"",""au::52494:1"",""ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3"",""Ankie Peypers""],""name"":""Ankie Peypers"",""ark"":""ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3"",""uri"":""/agents/people/5616858"",""id"":""au::52494:1"",""isCapacity"":false}",ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_CreationActors,,,au::12828:::RDV.3,,,,lhbr,6cfaffa9-a3e9-5106-bac5-ebd67d3b4f9a,co,,au::12828:1::RDV.3,au::12828g:1::RDV.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]""],""name"":""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RDV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630826,,,,,,,,,,,,,,,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000182306,referentienummer,False,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:192663,brocade id,False,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:192663/N,brocade url,False,,,,,,,,,,,,
bcab8ee9-52fa-522e-b40a-13e32cd56a11,tg:lhbr:192663,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0736f82-e23a-5789-936d-4a36a387dd31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dfa687d-a520-4e0f-879e-f531ab594ccc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
