ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244818,https://data.letterenhuis.be/ark:/24970/a146f06e-83a9-5651-ba91-006598dfbe8b,Brieven,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.0,1963,No Copyright - Public Domain Mark 1.0
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_CreationActors,,,au::6473,,,,lhbr,96130977-af18-5223-84ee-507701aeef77,bs,,au::6473:1,au::6473g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/692611"",""au::6473"",""au::6473:1"",""ark:/83110/x0/96130977-af18-5223-84ee-507701aeef77"",""Gerard Edward van Even""],""name"":""Gerard Edward van Even"",""ark"":""ark:/83110/x0/96130977-af18-5223-84ee-507701aeef77"",""uri"":""/agents/people/692611"",""id"":""au::6473:1"",""isCapacity"":false}",ark:/83110/x0/96130977-af18-5223-84ee-507701aeef77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18481105,,,,,,,,,,,,,,,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1848-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233778,referentienummer,False,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244818,brocade id,False,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244818/N,brocade url,False,,,,,,,,,,,,
a146f06e-83a9-5651-ba91-006598dfbe8b,tg:lhbr:244818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4df90941-ebd9-5763-ba49-f1f6074babb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4152ee5-17f8-4dcd-b53e-70e1b2457009"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
