ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:180922,https://data.letterenhuis.be/ark:/24970/9be99342-d87a-5878-95af-34edd5b9044b,Brieven,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_CreationActors,,,au::51440:::MWV.1,,,,lhbr,a97ef2ad-eb8f-578c-9791-4dc0f10872f5,bs,,au::51440:1::MWV.1,au::51440g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5504080"",""au::51440"",""au::51440:1"",""ark:/83110/x0/4a9092b9-6f57-5bf2-be38-9cf5a06a4e85"",""Burry Bos [Medewerker van Vrijzinnig Protestantse Radio Omroep]""],""name"":""Burry Bos [Medewerker van Vrijzinnig Protestantse Radio Omroep]"",""ark"":""ark:/83110/x0/4a9092b9-6f57-5bf2-be38-9cf5a06a4e85"",""uri"":""/agents/people/5504080"",""id"":""au::51440:1"",""capacity"":""Medewerker van Vrijzinnig Protestantse Radio Omroep"",""isCapacity"":true,""relatorRaw"":""au::51440:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a9092b9-6f57-5bf2-be38-9cf5a06a4e85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_CreationActors,,,au::11108,,,,lhbr,f63338cb-de1a-5962-b543-fd3d29b6bd7f,co,,au::11108:1,au::11108g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1188556"",""au::11108"",""au::11108:1"",""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""Guido Lauwaert""],""name"":""Guido Lauwaert"",""ark"":""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""uri"":""/agents/people/1188556"",""id"":""au::11108:1"",""isCapacity"":false}",ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19861015,,,,,,,,,,,,,,,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000170732,referentienummer,False,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:180922,brocade id,False,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:180922/N,brocade url,False,,,,,,,,,,,,
9be99342-d87a-5878-95af-34edd5b9044b,tg:lhbr:180922,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0668166e-a263-5e89-ab3b-ddf3c2977120"", ""ontologyProperty"": """", ""resourceXresourceId"": ""feebb62b-2cb6-4f58-a421-56e6719ae8ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
