ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24944,https://data.letterenhuis.be/ark:/24970/99d2327f-0d07-54d1-ae7b-2318cc0d6528,Brieven,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_CreationActors,,,au::3552:::MWV.1,,,,lhbr,4f7860cc-fa3d-5793-ae5a-90973e26f6a7,bs,,au::3552:1::MWV.1,au::3552g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/380064"",""au::3552"",""au::3552:1"",""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""Antoon Carette [Medewerker van Belgische Radio en Televisie]""],""name"":""Antoon Carette [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74"",""uri"":""/agents/people/380064"",""id"":""au::3552:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::3552:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f757418-3a95-58a7-9fbf-fd532d951b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_CreationActors,,,au::17390,,,,lhbr,a7ccc597-cbb3-50c4-92f3-556a4fed6ad6,co,,au::17390:1,au::17390g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1860730"",""au::17390"",""au::17390:1"",""ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6"",""Willy Spillebeen""],""name"":""Willy Spillebeen"",""ark"":""ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6"",""uri"":""/agents/people/1860730"",""id"":""au::17390:1"",""isCapacity"":false}",ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680306,,,,,,,,,,,,,,,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023925,referentienummer,False,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24944,brocade id,False,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24944/N,brocade url,False,,,,,,,,,,,,
99d2327f-0d07-54d1-ae7b-2318cc0d6528,tg:lhbr:24944,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8eb02dea-ac15-50dc-a663-5ed6aa5fa912"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc68424b-31ab-46ef-a70e-877251a57db3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
