ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164152,https://data.letterenhuis.be/ark:/24970/ed1a9689-1bcc-5610-bc04-60ebe21bddda,Brieven,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_CreationActors,,,au::58,,,,lhbr,20ed4a5e-19c2-5def-a81f-e058802e8e09,bs,,au::58:1,au::58g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/6206"",""au::58"",""au::58:1"",""ark:/83110/x0/20ed4a5e-19c2-5def-a81f-e058802e8e09"",""Académie Royale des Sciences, des Lettres et des Beaux-Arts de Belgique""],""name"":""Académie Royale des Sciences, des Lettres et des Beaux-Arts de Belgique"",""ark"":""ark:/83110/x0/20ed4a5e-19c2-5def-a81f-e058802e8e09"",""uri"":""/agents/corporate_entities/6206"",""id"":""au::58:1"",""isCapacity"":false}",ark:/83110/x0/20ed4a5e-19c2-5def-a81f-e058802e8e09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_CreationActors,,,au::43502,,,,lhbr,02141f14-1dcb-5c6f-a049-7283f7c99918,co,,au::43502:1,au::43502g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/4654714"",""au::43502"",""au::43502:1"",""ark:/83110/x0/02141f14-1dcb-5c6f-a049-7283f7c99918"",""Svenska Akademien [Stockholm (S)]""],""name"":""Svenska Akademien [Stockholm (S)]"",""ark"":""ark:/83110/x0/02141f14-1dcb-5c6f-a049-7283f7c99918"",""uri"":""/agents/corporate_entities/4654714"",""id"":""au::43502:1"",""isCapacity"":false}",ark:/83110/x0/02141f14-1dcb-5c6f-a049-7283f7c99918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560106,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154848,referentienummer,False,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164152,brocade id,False,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164152/N,brocade url,False,,,,,,,,,,,,
ed1a9689-1bcc-5610-bc04-60ebe21bddda,tg:lhbr:164152,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cd75167-d82f-5706-8fe0-f6217361c343"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b015757-0363-438a-8aed-51b00e3d11ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
