ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6208,https://data.letterenhuis.be/ark:/24970/427f3c8d-7235-51fa-b03a-0837fa4a907b,Brieven,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_CreationActors,,,au::14176,,,,lhbr,f7d13281-7482-5148-9bf2-cabab4b3c462,co,,au::14176:1,au::14176g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1516832"",""au::14176"",""au::14176:1"",""ark:/83110/x0/f7d13281-7482-5148-9bf2-cabab4b3c462"",""Oslo-Vereniging""],""name"":""Oslo-Vereniging"",""ark"":""ark:/83110/x0/f7d13281-7482-5148-9bf2-cabab4b3c462"",""uri"":""/agents/corporate_entities/1516832"",""id"":""au::14176:1"",""isCapacity"":false}",ark:/83110/x0/f7d13281-7482-5148-9bf2-cabab4b3c462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391018,,,,,,,,,,,,,,,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000005905,referentienummer,False,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6208,brocade id,False,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6208/N,brocade url,False,,,,,,,,,,,,
427f3c8d-7235-51fa-b03a-0837fa4a907b,tg:lhbr:6208,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1c28348-48e7-519d-944e-b23f4a745c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab6f5bad-e0b4-48a9-84ad-803154397798"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
