ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:105169,https://data.letterenhuis.be/ark:/24970/10630ac7-f818-5f0a-acda-25a651450d17,Brieven,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_CreationActors,,,au::37575,,,,lhbr,dc36462a-3bc6-51ee-bb04-0ce967a49f11,co,,au::37575:1,au::37575g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4020525"",""au::37575"",""au::37575:1"",""ark:/83110/x0/dc36462a-3bc6-51ee-bb04-0ce967a49f11"",""Joseph Mommen""],""name"":""Joseph Mommen"",""ark"":""ark:/83110/x0/dc36462a-3bc6-51ee-bb04-0ce967a49f11"",""uri"":""/agents/people/4020525"",""id"":""au::37575:1"",""isCapacity"":false}",ark:/83110/x0/dc36462a-3bc6-51ee-bb04-0ce967a49f11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240105,,,,,,,,,,,,,,,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098958,referentienummer,False,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:105169,brocade id,False,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:105169/N,brocade url,False,,,,,,,,,,,,
10630ac7-f818-5f0a-acda-25a651450d17,tg:lhbr:105169,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98451afe-5f87-59d1-b0d7-75a314c8504b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78d1177b-96cb-4220-b1d1-d95224cbaefc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
