ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:264978,https://data.letterenhuis.be/ark:/24970/6c7416c2-cf1d-547c-b030-77c05f8a2cdb,Brieven,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_CreationActors,,,au::112308,,,,lhbr,9a55970c-3254-5073-b1b6-e6416c7f4d1c,bs,,au::112308:1,au::112308g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12016956"",""au::112308"",""au::112308:1"",""ark:/83110/x0/9a55970c-3254-5073-b1b6-e6416c7f4d1c"",""Bas Groes""],""name"":""Bas Groes"",""ark"":""ark:/83110/x0/9a55970c-3254-5073-b1b6-e6416c7f4d1c"",""uri"":""/agents/people/12016956"",""id"":""au::112308:1"",""isCapacity"":false}",ark:/83110/x0/9a55970c-3254-5073-b1b6-e6416c7f4d1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19990204,,,,,,,,,,,,,,,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1999-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253726,referentienummer,False,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:264978,brocade id,False,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:264978/N,brocade url,False,,,,,,,,,,,,
6c7416c2-cf1d-547c-b030-77c05f8a2cdb,tg:lhbr:264978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5cc296d-7a2e-54a9-a48c-77e9db0ba49d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb44245f-0e57-413a-a8de-3cd5eb2af70f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
