ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6358,https://data.letterenhuis.be/ark:/24970/97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,Brieven,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_CreationActors,,,au::23190,,,,lhbr,c7d15c98-4f15-5f79-a62a-54f886b260a4,bs,,au::23190:1,au::23190g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2481330"",""au::23190"",""au::23190:1"",""ark:/83110/x0/c7d15c98-4f15-5f79-a62a-54f886b260a4"",""Karel Baelde""],""name"":""Karel Baelde"",""ark"":""ark:/83110/x0/c7d15c98-4f15-5f79-a62a-54f886b260a4"",""uri"":""/agents/people/2481330"",""id"":""au::23190:1"",""isCapacity"":false}",ark:/83110/x0/c7d15c98-4f15-5f79-a62a-54f886b260a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_CreationActors,,,au::20378,,,,lhbr,f54dc9f6-0a53-5c69-b29a-70f47fd9f916,co,,au::20378:1,au::20378g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2180446"",""au::20378"",""au::20378:1"",""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""Vlaanderen""],""name"":""Vlaanderen"",""ark"":""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""uri"":""/agents/corporate_entities/2180446"",""id"":""au::20378:1"",""isCapacity"":false}",ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19261207,,,,,,,,,,,,,,,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006055,referentienummer,False,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6358,brocade id,False,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6358/N,brocade url,False,,,,,,,,,,,,
97b0ee91-a6f5-511e-a1ae-e20d38ec4e18,tg:lhbr:6358,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""197e5004-8559-5f51-8dca-f8b23a04637b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f3cff0d-68ea-4116-b9b5-dec09021d946"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
