ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196730,https://data.letterenhuis.be/ark:/24970/99037599-9663-51c9-8b84-286d49eab11e,Brieven,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. 'De wilde jacht'</p>
","<p>i.v.m. 'De wilde jacht'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_CreationActors,,,au::12828:::RSV.1,,,,lhbr,2bccd131-945e-5700-befb-9987554b0b9a,bs,,au::12828:1::RSV.1,au::12828g:1::RSV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]""],""name"":""Ivo Michiels [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_CreationActors,,,au::5571,,,,lhbr,9396c9ee-ba91-5e61-9c17-455de906d00c,co,,au::5571:1,au::5571g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/596097"",""au::5571"",""au::5571:1"",""ark:/83110/x0/9396c9ee-ba91-5e61-9c17-455de906d00c"",""Astère Michel Dhondt""],""name"":""Astère Michel Dhondt"",""ark"":""ark:/83110/x0/9396c9ee-ba91-5e61-9c17-455de906d00c"",""uri"":""/agents/people/596097"",""id"":""au::5571:1"",""isCapacity"":false}",ark:/83110/x0/9396c9ee-ba91-5e61-9c17-455de906d00c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670124,,,,,,,,,,,,,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000186337,referentienummer,False,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196730,brocade id,False,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196730/N,brocade url,False,,,,,,,,,,,,
99037599-9663-51c9-8b84-286d49eab11e,tg:lhbr:196730,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e4f7b57-f644-5733-948c-504987f9143b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e604fce-fd79-42e8-83e9-553a2b7d326e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
