ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131560,https://data.letterenhuis.be/ark:/24970/0766a761-5108-5411-9876-a4e0edeb7b6a,Brieven,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_CreationActors,,,au::16670,,,,lhbr,c93d4b18-def8-5746-b8ae-82da5189cd13,bs,,au::16670:1,au::16670g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1783690"",""au::16670"",""au::16670:1"",""ark:/83110/x0/c93d4b18-def8-5746-b8ae-82da5189cd13"",""Ward Schouteden""],""name"":""Ward Schouteden"",""ark"":""ark:/83110/x0/c93d4b18-def8-5746-b8ae-82da5189cd13"",""uri"":""/agents/people/1783690"",""id"":""au::16670:1"",""isCapacity"":false}",ark:/83110/x0/c93d4b18-def8-5746-b8ae-82da5189cd13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123869,referentienummer,False,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131560,brocade id,False,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131560/N,brocade url,False,,,,,,,,,,,,
0766a761-5108-5411-9876-a4e0edeb7b6a,tg:lhbr:131560,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe220c80-3138-5aba-bf38-fe10232505e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da16ffc8-d2de-4d05-b0c2-7f3f8b536686"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
