ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:2642,https://data.letterenhuis.be/ark:/24970/93bc8f0b-c287-505c-81f1-29070adf5f7b,Brieven,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_CreationActors,,,au::22415,,,,lhbr,105dd1a9-cb16-5ad8-a63c-bfd0153eb929,bs,,au::22415:1,au::22415g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2398405"",""au::22415"",""au::22415:1"",""ark:/83110/x0/105dd1a9-cb16-5ad8-a63c-bfd0153eb929"",""Bertha Antheunis""],""name"":""Bertha Antheunis"",""ark"":""ark:/83110/x0/105dd1a9-cb16-5ad8-a63c-bfd0153eb929"",""uri"":""/agents/people/2398405"",""id"":""au::22415:1"",""isCapacity"":false}",ark:/83110/x0/105dd1a9-cb16-5ad8-a63c-bfd0153eb929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260821,,,,,,,,,,,,,,,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002420,referentienummer,False,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:2642,brocade id,False,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:2642/N,brocade url,False,,,,,,,,,,,,
93bc8f0b-c287-505c-81f1-29070adf5f7b,tg:lhbr:2642,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7882af24-46b2-59be-8dea-33b69c245a95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc72d5cc-8828-4a73-a640-f83d1ca54178"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
