ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281246,https://data.letterenhuis.be/ark:/24970/44f7a86a-8ef0-5c64-aacc-bb016e6ea167,Brieven,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_CreationActors,,,au::21207,,,,lhbr,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,bs,,au::21207:1,au::21207g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2269149"",""au::21207"",""au::21207:1"",""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""Wereldbibliotheek""],""name"":""Wereldbibliotheek"",""ark"":""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""uri"":""/agents/corporate_entities/2269149"",""id"":""au::21207:1"",""isCapacity"":false}",ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_CreationActors,,,au::1349,,,,lhbr,479fa7e2-9ef0-593f-b050-2f8b9154d25d,co,,au::1349:1,au::1349g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/144343"",""au::1349"",""au::1349:1"",""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""Jozef L. de Belder""],""name"":""Jozef L. de Belder"",""ark"":""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""uri"":""/agents/people/144343"",""id"":""au::1349:1"",""isCapacity"":false}",ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370316,,,,,,,,,,,,,,,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000269827,referentienummer,False,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281246,brocade id,False,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281246/N,brocade url,False,,,,,,,,,,,,
44f7a86a-8ef0-5c64-aacc-bb016e6ea167,tg:lhbr:281246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15eec4a6-d765-5de1-8ed8-4d97f91f931c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70afd38d-bda3-4fff-9aa8-db31977e1f33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
